19  37  19
     0.101714     0.110667     0.123878     0.144272     0.177436     0.230992
     0.266437
    0.0732826    0.0743006    0.0753531    0.0764484    0.0776075    0.0788677
    0.0802856    0.0819444    0.0839630    0.0865127    0.0898428    0.0943253
     0.100536     0.109408     0.122538     0.142852     0.175935     0.229447
     0.265210
    0.0732826    0.0741916    0.0751333    0.0761169    0.0771644    0.0783139
    0.0796231    0.0811756    0.0830915    0.0855424    0.0887781    0.0931710
    0.0992970     0.108088     0.121142     0.141382     0.174398     0.227894
     0.264021
    0.0732826    0.0740759    0.0749004    0.0757661    0.0766963    0.0777298
    0.0789254    0.0803678    0.0821775    0.0845270    0.0876668    0.0919697
    0.0980121     0.106726     0.119709     0.139886     0.172853     0.226367
     0.262904
    0.0732826    0.0739545    0.0746562    0.0753990    0.0762071    0.0771206
    0.0781992    0.0795285    0.0812300    0.0834770    0.0865208    0.0907352
    0.0966969     0.105339     0.118260     0.138388     0.171328     0.224898
     0.261895
    0.0732826    0.0738282    0.0744027    0.0750186    0.0757012    0.0764918
    0.0774510    0.0786655    0.0802581    0.0824029    0.0853522    0.0894807
    0.0953663     0.103943     0.116813     0.136908     0.169848     0.223517
     0.261024
    0.0732826    0.0736981    0.0741420    0.0746280    0.0751828    0.0758486
    0.0766873    0.0777868    0.0792709    0.0813150    0.0841724    0.0882193
    0.0940350     0.102556     0.115387     0.135467     0.168436     0.222253
     0.260318
    0.0732826    0.0735651    0.0738761    0.0742305    0.0746560    0.0751964
    0.0759147    0.0769000    0.0782773    0.0802233    0.0829928    0.0869634
    0.0927165     0.101191     0.113997     0.134083     0.167112     0.221126
     0.259797
    0.0732826    0.0734304    0.0736071    0.0738290    0.0741253    0.0745407
    0.0751397    0.0760126    0.0772859    0.0791375    0.0818240    0.0857246
    0.0914234    0.0998630     0.112659     0.132772     0.165894     0.220157
     0.259478
    0.0732826    0.0732948    0.0733371    0.0734269    0.0735947    0.0738866
    0.0743684    0.0751318    0.0763047    0.0780666    0.0806757    0.0845137
    0.0901672    0.0985834     0.111385     0.131547     0.164796     0.219359
     0.259371
    0.0732826    0.0731596    0.0730681    0.0730271    0.0730683    0.0732391
    0.0736068    0.0742645    0.0753415    0.0770190    0.0795572    0.0833402
    0.0889580    0.0973628     0.110186     0.130419     0.163826     0.218739
     0.259478
    0.0732826    0.0730256    0.0728022    0.0726327    0.0725501    0.0726032
    0.0728607    0.0734171    0.0744033    0.0760024    0.0784766    0.0822126
    0.0878044    0.0962098     0.109070     0.129395     0.162991     0.218300
     0.259797
    0.0732826    0.0728939    0.0725414    0.0722466    0.0720439    0.0719835
    0.0721353    0.0725956    0.0734967    0.0750237    0.0774411    0.0811384
    0.0867137    0.0951312     0.108043     0.128480     0.162294     0.218040
     0.260317
    0.0732826    0.0727655    0.0722876    0.0718716    0.0715533    0.0713842
    0.0714357    0.0718055    0.0726277    0.0740892    0.0764569    0.0801236
    0.0856915    0.0941319     0.107108     0.127675     0.161731     0.217951
     0.261023
    0.0732826    0.0726413    0.0720426    0.0715104    0.0710817    0.0708095
    0.0707665    0.0710518    0.0718014    0.0732042    0.0755294    0.0791730
    0.0847422    0.0932151     0.106268     0.126979     0.161299     0.218019
     0.261894
    0.0732826    0.0725223    0.0718082    0.0711655    0.0706323    0.0702631
    0.0701317    0.0703391    0.0710226    0.0723732    0.0746627    0.0782905
    0.0838685    0.0923824     0.105521     0.126388     0.160988     0.218229
     0.262903
    0.0732826    0.0724094    0.0715862    0.0708392    0.0702082    0.0697484
    0.0695353    0.0696712    0.0702952    0.0716002    0.0738605    0.0774789
    0.0830721    0.0916338     0.104866     0.125898     0.160786     0.218559
     0.264019
    0.0732826    0.0723033    0.0713779    0.0705339    0.0698119    0.0692686
    0.0689807    0.0690517    0.0696226    0.0708881    0.0731251    0.0767397
    0.0823535    0.0909680     0.104299     0.125499     0.160680     0.218986
     0.265209
    0.0732826    0.0722049    0.0711850    0.0702515    0.0694461    0.0688265
    0.0684707    0.0684836    0.0690077    0.0702396    0.0724586    0.0760740
    0.0817123    0.0903826     0.103813     0.125183     0.160655     0.219483
     0.266436
    0.0732826    0.0721148    0.0710088    0.0699939    0.0691129    0.0684246
    0.0680081    0.0679695    0.0684528    0.0696565    0.0718620    0.0754818
    0.0811472    0.0898743     0.103404     0.124940     0.160693     0.220024
     0.267663
    0.0732826    0.0720337    0.0708503    0.0697627    0.0688143    0.0680650
    0.0675950    0.0675116    0.0679599    0.0691402    0.0713360    0.0749630
    0.0806564    0.0894395     0.103065     0.124758     0.160779     0.220582
     0.268852
    0.0732826    0.0719623    0.0707108    0.0695593    0.0685521    0.0677498
    0.0672334    0.0671115    0.0675303    0.0686917    0.0708810    0.0745166
    0.0802377    0.0890739     0.102789     0.124628     0.160894     0.221129
     0.269969
    0.0732826    0.0719009    0.0705912    0.0693851    0.0683277    0.0674803
    0.0669250    0.0667708    0.0671653    0.0683116    0.0704968    0.0741416
    0.0798887    0.0887733     0.102569     0.124538     0.161023     0.221641
     0.270977
    0.0732826    0.0718501    0.0704922    0.0692411    0.0681424    0.0672582
    0.0666709    0.0664906    0.0668657    0.0680004    0.0701832    0.0738369
    0.0796071    0.0885338     0.102398     0.124480     0.161151     0.222093
     0.271848
    0.0732826    0.0718102    0.0704145    0.0691282    0.0679973    0.0670842
    0.0664722    0.0662718    0.0666322    0.0677582    0.0699399    0.0736013
    0.0793907    0.0883516     0.102272     0.124444     0.161264     0.222468
     0.272555
    0.0732826    0.0717815    0.0703587    0.0690470    0.0678930    0.0669594
    0.0663298    0.0661151    0.0664650    0.0675853    0.0697664    0.0734338
    0.0792375    0.0882238     0.102186     0.124423     0.161353     0.222747
     0.273075
    0.0732826    0.0717642    0.0703250    0.0689982    0.0678303    0.0668843
    0.0662441    0.0660209    0.0663647    0.0674815    0.0696624    0.0733337
    0.0791462    0.0881481     0.102135     0.124413     0.161410     0.222920
     0.273394
    0.0732826    0.0717584    0.0703138    0.0689818    0.0678093    0.0668593
    0.0662155    0.0659895    0.0663312    0.0674469    0.0696278    0.0733004
    0.0791159    0.0881230     0.102118     0.124410     0.161429     0.222978
     0.273501

    0.0733603    0.0754609    0.0776535    0.0799371    0.0823247    0.0848461
    0.0875525    0.0905233    0.0938764    0.0977862     0.102511     0.108441
     0.116184     0.126732     0.141783     0.164446     0.200619     0.258033
     0.293190
    0.0733603    0.0754529    0.0776371    0.0799119    0.0822905    0.0848027
    0.0874997    0.0904609    0.0938044    0.0977044     0.102419     0.108339
     0.116071     0.126607     0.141645     0.164292     0.200443     0.257832
     0.292997
    0.0733603    0.0754288    0.0775879    0.0798366    0.0821882    0.0846729
    0.0873419    0.0902746    0.0935893    0.0974600     0.102145     0.108034
     0.115734     0.126235     0.141233     0.163832     0.199922     0.257234
     0.292425
    0.0733603    0.0753890    0.0775064    0.0797118    0.0820189    0.0844581
    0.0870807    0.0899665    0.0932337    0.0970564     0.101692     0.107531
     0.115178     0.125622     0.140555     0.163077     0.199066     0.256256
     0.291491
    0.0733603    0.0753338    0.0773933    0.0795389    0.0817843    0.0841606
    0.0867193    0.0895405    0.0927423    0.0964988     0.101068     0.106837
     0.114412     0.124778     0.139624     0.162041     0.197894     0.254921
     0.290223
    0.0733603    0.0752635    0.0772497    0.0793192    0.0814868    0.0837835
    0.0862617    0.0890013    0.0921211    0.0957947     0.100279     0.105963
     0.113449     0.123718     0.138457     0.160745     0.196434     0.253265
     0.288660
    0.0733603    0.0751789    0.0770767    0.0790551    0.0811292    0.0833309
    0.0857129    0.0883556    0.0913778    0.0949533    0.0993389     0.104921
     0.112303     0.122460     0.137074     0.159214     0.194717     0.251328
     0.286850
    0.0733603    0.0750804    0.0768759    0.0787488    0.0807152    0.0828074
    0.0850789    0.0876106    0.0905215    0.0939855    0.0982588     0.103727
     0.110991     0.121025     0.135501     0.157481     0.192781     0.249161
     0.284847
    0.0733603    0.0749691    0.0766491    0.0784033    0.0802487    0.0822185
    0.0843668    0.0867750    0.0895626    0.0929035    0.0970537     0.102398
     0.109535     0.119435     0.133766     0.155577     0.190669     0.246818
     0.282712
    0.0733603    0.0748458    0.0763982    0.0780218    0.0797343    0.0815702
    0.0835841    0.0858582    0.0885124    0.0917208    0.0957393     0.100952
     0.107956     0.117717     0.131899     0.153539     0.188425     0.244356
     0.280510
    0.0733603    0.0747114    0.0761254    0.0776076    0.0791770    0.0808688
    0.0827390    0.0848702    0.0873830    0.0904520    0.0943328    0.0994090
     0.106276     0.115898     0.129931     0.151405     0.186097     0.241837
     0.278308
    0.0733603    0.0745671    0.0758329    0.0771644    0.0785818    0.0801215
    0.0818402    0.0838217    0.0861874    0.0891120    0.0928516    0.0977893
     0.104519     0.114004     0.127895     0.149215     0.183733     0.239321
     0.276173
    0.0733603    0.0744140    0.0755233    0.0766963    0.0779543    0.0793352
    0.0808967    0.0827238    0.0849385    0.0877163    0.0913138    0.0961140
     0.102710     0.112063     0.125823     0.147006     0.181379     0.236867
     0.274170
    0.0733603    0.0742533    0.0751991    0.0762071    0.0773002    0.0785174
    0.0799179    0.0815876    0.0836497    0.0862806    0.0897374    0.0944035
     0.100872     0.110104     0.123746     0.144816     0.179082     0.234533
     0.272359
    0.0733603    0.0740864    0.0748631    0.0757012    0.0766253    0.0776757
    0.0789130    0.0804245    0.0823343    0.0848202    0.0881400    0.0926781
    0.0990283     0.108152     0.121696     0.142679     0.176883     0.232370
     0.270796
    0.0733603    0.0739145    0.0745178    0.0751828    0.0759354    0.0768176
    0.0778913    0.0792453    0.0810053    0.0833500    0.0865388    0.0909572
    0.0972004     0.106231     0.119699     0.140629     0.174820     0.230424
     0.269529
    0.0733603    0.0737390    0.0741661    0.0746560    0.0752363    0.0759504
    0.0768619    0.0780610    0.0796751    0.0818844    0.0849499    0.0892589
    0.0954086     0.104364     0.117782     0.138694     0.172927     0.228734
     0.268594
    0.0733603    0.0735612    0.0738109    0.0741253    0.0745337    0.0750814
    0.0758335    0.0768819    0.0783557    0.0804369    0.0833884    0.0875997
    0.0936712     0.102572     0.115965     0.136898     0.171230     0.227330
     0.268022
    0.0733603    0.0733825    0.0734547    0.0735947    0.0738333    0.0742176
    0.0748146    0.0757178    0.0770581    0.0790198    0.0818678    0.0859947
    0.0920042     0.100872     0.114268     0.135261     0.169751     0.226235
     0.267829
    0.0733603    0.0732042    0.0731004    0.0730683    0.0731405    0.0733659
    0.0738131    0.0745778    0.0757927    0.0776444    0.0804005    0.0844567
    0.0904214    0.0992765     0.112705     0.133796     0.168503     0.225459
     0.268022
    0.0733603    0.0730278    0.0727507    0.0725501    0.0724605    0.0725324
    0.0728365    0.0734703    0.0745687    0.0763208    0.0789970    0.0829968
    0.0889338    0.0977980     0.111286     0.132514     0.167493     0.225006
     0.268594
    0.0733603    0.0728545    0.0724081    0.0720439    0.0717981    0.0717231
    0.0718915    0.0724029    0.0733944    0.0750575    0.0776661    0.0816237
    0.0875498    0.0964438     0.110018     0.131418     0.166721     0.224868
     0.269528
    0.0733603    0.0726857    0.0720752    0.0715533    0.0711580    0.0709436
    0.0709845    0.0713824    0.0722768    0.0738619    0.0764151    0.0803442
    0.0862755    0.0952182     0.108903     0.130507     0.166181     0.225028
     0.270795
    0.0733603    0.0725225    0.0717543    0.0710817    0.0705446    0.0701989
    0.0701210    0.0704148    0.0712221    0.0727401    0.0752494    0.0791631
    0.0851141    0.0941228     0.107938     0.129775     0.165858     0.225461
     0.272358
    0.0733603    0.0723663    0.0714477    0.0706324    0.0699617    0.0694935
    0.0693060    0.0695052    0.0702354    0.0716965    0.0741731    0.0780830
    0.0840667    0.0931561     0.107120     0.129211     0.165734     0.226134
     0.274168
    0.0733603    0.0722180    0.0711575    0.0702082    0.0694130    0.0688315
    0.0685438    0.0686580    0.0693207    0.0707348    0.0731886    0.0771051
    0.0831324    0.0923142     0.106440     0.128801     0.165785     0.227008
     0.276171
    0.0733603    0.0720789    0.0708858    0.0698120    0.0689019    0.0682166
    0.0678382    0.0678767    0.0684811    0.0698572    0.0722971    0.0762289
    0.0823081    0.0915909     0.105888     0.128529     0.165984     0.228039
     0.278306
    0.0733603    0.0719499    0.0706344    0.0694461    0.0684311    0.0676519
    0.0671923    0.0671643    0.0677191    0.0690653    0.0714987    0.0754525
    0.0815898    0.0909785     0.105450     0.128373     0.166300     0.229177
     0.280508
    0.0733603    0.0718318    0.0704049    0.0691129    0.0680033    0.0671402
    0.0666088    0.0665230    0.0670362    0.0683596    0.0707926    0.0747731
    0.0809717    0.0904678     0.105112     0.128313     0.166699     0.230374
     0.282710
    0.0733603    0.0717257    0.0701988    0.0688143    0.0676208    0.0666837
    0.0660898    0.0659545    0.0664334    0.0677401    0.0701771    0.0741872
    0.0804477    0.0900490     0.104861     0.128327     0.167150     0.231577
     0.284844
    0.0733603    0.0716321    0.0700175    0.0685521    0.0672856    0.0662846
    0.0656372    0.0654603    0.0659113    0.0672061    0.0696503    0.0736908
    0.0800112    0.0897120     0.104681     0.128393     0.167619     0.232738
     0.286847
    0.0733603    0.0715518    0.0698621    0.0683277    0.0669992    0.0659443
    0.0652522    0.0650411    0.0654700    0.0667569    0.0692099    0.0732797
    0.0796555    0.0894467     0.104556     0.128489     0.168075     0.233809
     0.288658
    0.0733603    0.0714853    0.0697336    0.0681424    0.0667631    0.0656642
    0.0649359    0.0646976    0.0651095    0.0663913    0.0688535    0.0729499
    0.0793743    0.0892440     0.104475     0.128597     0.168491     0.234749
     0.290221
    0.0733603    0.0714332    0.0696329    0.0679973    0.0665784    0.0654454
    0.0646892    0.0644302    0.0648295    0.0661084    0.0685789    0.0726976
    0.0791620    0.0890956     0.104425     0.128700     0.168842     0.235520
     0.291488
    0.0733603    0.0713956    0.0695605    0.0678930    0.0664458    0.0652885
    0.0645126    0.0642390    0.0646298    0.0659071    0.0683843    0.0725197
    0.0790139    0.0889947     0.104396     0.128783     0.169107     0.236094
     0.292422
    0.0733603    0.0713730    0.0695168    0.0678303    0.0663661    0.0651942
    0.0644065    0.0641243    0.0645101    0.0657866    0.0682681    0.0724140
    0.0789265    0.0889362     0.104382     0.128838     0.169272     0.236447
     0.292994
    0.0733603    0.0713655    0.0695022    0.0678093    0.0663394    0.0651627
    0.0643711    0.0640860    0.0644702    0.0657465    0.0682295    0.0723789
    0.0788977    0.0889171     0.104378     0.128856     0.169329     0.236566
     0.293187

    0.0735350    0.0761400    0.0788942    0.0817928    0.0848461    0.0880824
    0.0915525    0.0953373    0.0995599     0.104403     0.110141     0.117188
     0.126196     0.138225     0.155100     0.180157     0.219717     0.281971
     0.319358
    0.0735350    0.0761301    0.0788736    0.0817610    0.0848027    0.0880269
    0.0914844    0.0952564    0.0994657     0.104295     0.110018     0.117051
     0.126042     0.138053     0.154907     0.179937     0.219461     0.281668
     0.319053
    0.0735350    0.0761003    0.0788121    0.0816661    0.0846729    0.0878609
    0.0912811    0.0950146    0.0991842     0.103973     0.109653     0.116641
     0.125584     0.137540     0.154331     0.179282     0.218700     0.280767
     0.318148
    0.0735350    0.0760509    0.0787102    0.0815089    0.0844581    0.0875863
    0.0909449    0.0946150    0.0987194     0.103441     0.109051     0.115965
     0.124828     0.136697     0.153384     0.178206     0.217451     0.279292
     0.316670
    0.0735350    0.0759823    0.0785688    0.0812911    0.0841606    0.0872064
    0.0904800    0.0940629    0.0980777     0.102707     0.108221     0.115034
     0.123789     0.135538     0.152084     0.176732     0.215744     0.277282
     0.314664
    0.0735350    0.0758952    0.0783893    0.0810147    0.0837835    0.0867253
    0.0898920    0.0933652    0.0972676     0.101781     0.107176     0.113864
     0.122485     0.134084     0.150458     0.174893     0.213620     0.274791
     0.312191
    0.0735350    0.0757901    0.0781732    0.0806826    0.0833309    0.0861485
    0.0891878    0.0925308    0.0963000     0.100677     0.105931     0.112472
     0.120936     0.132363     0.148538     0.172727     0.211128     0.271883
     0.309326
    0.0735350    0.0756681    0.0779227    0.0802979    0.0828074    0.0854824
    0.0883759    0.0915701    0.0951878    0.0994100     0.104506     0.110881
     0.119170     0.130405     0.146360     0.170280     0.208327     0.268635
     0.306156
    0.0735350    0.0755301    0.0776398    0.0798643    0.0822185    0.0847343
    0.0874655    0.0904949    0.0939454    0.0979976     0.102919     0.109115
     0.117215     0.128245     0.143966     0.167602     0.205281     0.265133
     0.302777
    0.0735350    0.0753773    0.0773271    0.0793861    0.0815702    0.0839123
    0.0864672    0.0893182    0.0925886    0.0964587     0.101196     0.107202
     0.115104     0.125920     0.141401     0.164750     0.202059     0.261465
     0.299293
    0.0735350    0.0752109    0.0769875    0.0788677    0.0808688    0.0830251
    0.0853921    0.0880539    0.0911343    0.0948137    0.0993583     0.105169
     0.112868     0.123470     0.138713     0.161780     0.198733     0.257726
     0.295809
    0.0735350    0.0750323    0.0766238    0.0783139    0.0801214    0.0820819
    0.0842519    0.0867167    0.0896003    0.0930836    0.0974323     0.103046
     0.110544     0.120935     0.135948     0.158750     0.195377     0.254010
     0.292431
    0.0735350    0.0748430    0.0762392    0.0777298    0.0793352    0.0810922
    0.0830588    0.0853213    0.0880046    0.0912899    0.0954428     0.100862
     0.108165     0.118355     0.133155     0.155717     0.192061     0.250409
     0.289261
    0.0735350    0.0746444    0.0758369    0.0771207    0.0785174    0.0800658
    0.0818252    0.0838830    0.0863654    0.0894541    0.0934150    0.0986462
     0.105765     0.115770     0.130380     0.152738     0.188854     0.247011
     0.286396
    0.0735350    0.0744382    0.0754205    0.0764918    0.0776757    0.0790126
    0.0805633    0.0824169    0.0847005    0.0875971    0.0913733    0.0964273
     0.103376     0.113218     0.127667     0.149864     0.185820     0.243895
     0.283923
    0.0735350    0.0742260    0.0749932    0.0758485    0.0768176    0.0779422
    0.0792854    0.0809375    0.0830273    0.0857392    0.0893409    0.0942317
     0.101029     0.110732     0.125055     0.147142     0.183016     0.241131
     0.281916
    0.0735350    0.0740095    0.0745586    0.0751964    0.0759503    0.0768644
    0.0780031    0.0794589    0.0813624    0.0838995    0.0873397    0.0920840
    0.0987517     0.108345     0.122581     0.144613     0.180489     0.238779
     0.280438
    0.0735350    0.0737903    0.0741202    0.0745407    0.0750814    0.0757882
    0.0767279    0.0779946    0.0797212    0.0820955    0.0853894    0.0900065
    0.0965689     0.106083     0.120275     0.142312     0.178280     0.236885
     0.279533
    0.0735350    0.0735702    0.0736813    0.0738866    0.0742176    0.0747226
    0.0754702    0.0765570    0.0781179    0.0803433    0.0835078    0.0880183
    0.0945016     0.103971     0.118162     0.140265     0.176418     0.235479
     0.279228
    0.0735350    0.0733508    0.0732454    0.0732391    0.0733658    0.0736758
    0.0742400    0.0751574    0.0765652    0.0786569    0.0817102    0.0861361
    0.0925670     0.102025     0.116260     0.138491     0.174921     0.234579
     0.279532
    0.0735350    0.0731338    0.0728157    0.0726032    0.0725324    0.0726556
    0.0730464    0.0738060    0.0750746    0.0770485    0.0800092    0.0843727
    0.0907783     0.100258     0.114582     0.137001     0.173796     0.234185
     0.280437
    0.0735350    0.0729208    0.0723954    0.0719835    0.0717231    0.0716692
    0.0718975    0.0725119    0.0736555    0.0755279    0.0784150    0.0827382
    0.0891447    0.0986790     0.113132     0.135796     0.173039     0.234284
     0.281915
    0.0735350    0.0727134    0.0719876    0.0713842    0.0709436    0.0707229
    0.0708005    0.0712828    0.0723159    0.0741033    0.0769351    0.0812390
    0.0876712    0.0972901     0.111911     0.134871     0.172637     0.234846
     0.283921
    0.0735350    0.0725132    0.0715951    0.0708095    0.0701989    0.0698227
    0.0697617    0.0701252    0.0710623    0.0727804    0.0755744    0.0798787
    0.0863591    0.0960895     0.110911     0.134212     0.172564     0.235830
     0.286394
    0.0735350    0.0723216    0.0712207    0.0702631    0.0694935    0.0689736
    0.0687865    0.0690444    0.0698996    0.0715633    0.0743356    0.0786579
    0.0852062    0.0950709     0.110122     0.133800     0.172788     0.237181
     0.289259
    0.0735350    0.0721399    0.0708668    0.0697484    0.0688315    0.0681800
    0.0678794    0.0680445    0.0688310    0.0704541    0.0732191    0.0775744
    0.0842071    0.0942242     0.109525     0.133607     0.173268     0.238835
     0.292429
    0.0735350    0.0719694    0.0705358    0.0692686    0.0682166    0.0674457
    0.0670439    0.0671287    0.0678589    0.0694536    0.0722234    0.0766241
    0.0833535    0.0935362     0.109102     0.133603     0.173957     0.240720
     0.295807
    0.0735350    0.0718115    0.0702299    0.0688265    0.0676519    0.0667740
    0.0662831    0.0662991    0.0669841    0.0685610    0.0713456    0.0758008
    0.0826353    0.0929910     0.108827     0.133754     0.174803     0.242757
     0.299291
    0.0735350    0.0716671    0.0699510    0.0684246    0.0671402    0.0661676
    0.0655991    0.0655572    0.0662068    0.0677746    0.0705813    0.0750969
    0.0820406    0.0925712     0.108677     0.134023     0.175753     0.244865
     0.302775
    0.0735350    0.0715372    0.0697008    0.0680650    0.0666837    0.0656285
    0.0649935    0.0649035    0.0655262    0.0670917    0.0699255    0.0745042
    0.0815568    0.0922581     0.108624     0.134372     0.176752     0.246963
     0.306153
    0.0735350    0.0714229    0.0694809    0.0677498    0.0662846    0.0651585
    0.0644674    0.0643383    0.0649411    0.0665094    0.0693726    0.0740136
    0.0811706    0.0920332     0.108643     0.134765     0.177747     0.248970
     0.309322
    0.0735350    0.0713248    0.0692927    0.0674803    0.0659443    0.0647589
    0.0640217    0.0638613    0.0644501    0.0660241    0.0689169    0.0736165
    0.0808695    0.0918785     0.108708     0.135165     0.178686     0.250812
     0.312187
    0.0735350    0.0712436    0.0691371    0.0672582    0.0656642    0.0644308
    0.0636568    0.0634722    0.0640513    0.0656326    0.0685527    0.0733046
    0.0806414    0.0917772     0.108796     0.135541     0.179523     0.252421
     0.314660
    0.0735350    0.0711798    0.0690152    0.0670842    0.0654454    0.0641750
    0.0633729    0.0631704    0.0637432    0.0653317    0.0682753    0.0730703
    0.0804758    0.0917148     0.108887     0.135865     0.180218     0.253736
     0.316666
    0.0735350    0.0711340    0.0689276    0.0669594    0.0652885    0.0639919
    0.0631700    0.0629552    0.0635242    0.0651188    0.0680802    0.0729076
    0.0803641    0.0916792     0.108964     0.136113     0.180739     0.254712
     0.318144
    0.0735350    0.0711064    0.0688748    0.0668843    0.0651942    0.0638819
    0.0630484    0.0628264    0.0633933    0.0649919    0.0679645    0.0728119
    0.0802997    0.0916615     0.109015     0.136269     0.181062     0.255312
     0.319050
    0.0735350    0.0710972    0.0688572    0.0668593    0.0651627    0.0638452
    0.0630078    0.0627834    0.0633498    0.0649498    0.0679262    0.0727804
    0.0802787    0.0916562     0.109033     0.136322     0.181171     0.255514
     0.319354

    0.0738713    0.0769626    0.0802757    0.0838029    0.0875526    0.0915525
    0.0958548     0.100545     0.105753     0.111675     0.118607     0.126999
     0.137558     0.151442     0.170640     0.198798     0.242817     0.311604
     0.352774
    0.0738713    0.0769508    0.0802510    0.0837645    0.0874997    0.0914844
    0.0957708     0.100444     0.105635     0.111539     0.118451     0.126822
     0.137359     0.151216     0.170383     0.198500     0.242464     0.311176
     0.352327
    0.0738713    0.0769154    0.0801773    0.0836499    0.0873419    0.0912810
    0.0955199     0.100143     0.105282     0.111131     0.117986     0.126295
     0.136763     0.150543     0.169616     0.197615     0.241415     0.309903
     0.351002
    0.0738713    0.0768567    0.0800553    0.0834603    0.0870808    0.0909449
    0.0951053    0.0996470     0.104700     0.110460     0.117220     0.125427
     0.135784     0.149435     0.168357     0.196161     0.239695     0.307820
     0.348838
    0.0738713    0.0767753    0.0798861    0.0831976    0.0867193    0.0904800
    0.0945324    0.0989616     0.103897     0.109535     0.116165     0.124233
     0.134437     0.147916     0.166631     0.194173     0.237347     0.304983
     0.345901
    0.0738713    0.0766718    0.0796713    0.0828645    0.0862617    0.0898920
    0.0938086    0.0980966     0.102886     0.108370     0.114838     0.122734
     0.132749     0.146015     0.164476     0.191695     0.234428     0.301469
     0.342281
    0.0738713    0.0765471    0.0794130    0.0824645    0.0857129    0.0891878
    0.0929430    0.0970638     0.101679     0.106983     0.113262     0.120955
     0.130751     0.143767     0.161935     0.188783     0.231010     0.297373
     0.338086
    0.0738713    0.0764023    0.0791136    0.0820017    0.0850790    0.0883759
    0.0919467    0.0958769     0.100295     0.105394     0.111460     0.118927
     0.128477     0.141218     0.159061     0.185502     0.227177     0.292806
     0.333446
    0.0738713    0.0762387    0.0787758    0.0814808    0.0843668    0.0874655
    0.0908318    0.0945515    0.0987534     0.103629     0.109461     0.116683
     0.125968     0.138415     0.155913     0.181923     0.223020     0.287889
     0.328500
    0.0738713    0.0760575    0.0784029    0.0809069    0.0835841    0.0864672
    0.0896120    0.0931047    0.0970742     0.101711     0.107297     0.114260
     0.123268     0.135409     0.152553     0.178125     0.218637     0.282753
     0.323399
    0.0738713    0.0758604    0.0779981    0.0802856    0.0827390    0.0853921
    0.0883017    0.0915548    0.0952802    0.0996677     0.104998     0.111696
     0.120423     0.132256     0.149047     0.174187     0.214133     0.277534
     0.318298
    0.0738713    0.0756489    0.0775652    0.0796231    0.0818402    0.0842519
    0.0869161    0.0899207    0.0933947    0.0975277     0.102599     0.109031
     0.117479     0.129011     0.145462     0.170193     0.209610     0.272366
     0.313352
    0.0738713    0.0754249    0.0771080    0.0789254    0.0808967    0.0830588
    0.0854709    0.0882218    0.0914415    0.0953192     0.100134     0.106304
     0.114483     0.125729     0.141864     0.166222     0.205170     0.267382
     0.308711
    0.0738713    0.0751901    0.0766304    0.0781992    0.0799179    0.0818252
    0.0839818    0.0864778    0.0894440    0.0930702    0.0976346     0.103555
     0.111481     0.122464     0.138316     0.162352     0.200910     0.262708
     0.304516
    0.0738713    0.0749464    0.0761365    0.0774510    0.0789130    0.0805633
    0.0824644    0.0847078    0.0874256    0.0908082    0.0951344     0.100821
     0.108516     0.119268     0.134880     0.158655     0.196919     0.258457
     0.300896
    0.0738713    0.0746958    0.0756306    0.0766873    0.0778913    0.0792854
    0.0809339    0.0829303    0.0854082    0.0885593    0.0926632    0.0981376
     0.105629     0.116186     0.131608     0.155196     0.193277     0.254732
     0.297958
    0.0738713    0.0744402    0.0751168    0.0759147    0.0768619    0.0780031
    0.0794051    0.0811631    0.0834128    0.0863478    0.0902491    0.0955360
     0.102857     0.113261     0.128550     0.152031     0.190051     0.251614
     0.295794
    0.0738713    0.0741818    0.0745992    0.0751397    0.0758335    0.0767278
    0.0778917    0.0794227    0.0814588    0.0841957    0.0879172    0.0930450
     0.100230     0.110528     0.125746     0.149206     0.187296     0.249170
     0.294469
    0.0738713    0.0739225    0.0740819    0.0743684    0.0748146    0.0754702
    0.0764067    0.0777242    0.0795633    0.0821228    0.0856893    0.0906885
    0.0977768     0.108016     0.123227     0.146756     0.185051     0.247441
     0.294023
    0.0738713    0.0736642    0.0735690    0.0736068    0.0738131    0.0742400
    0.0749617    0.0760812    0.0777419    0.0801459    0.0835838    0.0884864
    0.0955167     0.105747     0.121017     0.144705     0.183338     0.246451
     0.294469
    0.0738713    0.0734089    0.0730642    0.0728607    0.0728365    0.0730464
    0.0735674    0.0745055    0.0760073    0.0782789    0.0816154    0.0864536
    0.0934652     0.103736     0.119127     0.143063     0.182164     0.246197
     0.295794
    0.0738713    0.0731586    0.0725712    0.0721353    0.0718915    0.0718975
    0.0722330    0.0730072    0.0743705    0.0765328    0.0797948    0.0846003
    0.0916313     0.101989     0.117563     0.141830     0.181521     0.246658
     0.297957
    0.0738713    0.0729151    0.0720936    0.0714357    0.0709845    0.0708005
    0.0709664    0.0715947    0.0728396    0.0749156    0.0781293    0.0829323
    0.0900182     0.100507     0.116320     0.140992     0.181384     0.247788
     0.300894
    0.0738713    0.0726801    0.0716347    0.0707665    0.0701210    0.0697617
    0.0697743    0.0702746    0.0714209    0.0734325    0.0766222    0.0814505
    0.0886238    0.0992823     0.115383     0.140527     0.181714     0.249523
     0.304515
    0.0738713    0.0724554    0.0711976    0.0701317    0.0693060    0.0687865
