    0.0364708    0.0370384    0.0376283    0.0382452    0.0389013    0.0396176 0.0404261    0.0413738    0.0425290    0.0439908    0.0459066    0.0485027 0.0521426    0.0574481    0.0655740    0.0789289     0.103435     0.157255 0.238117
    0.0364708    0.0369871    0.0375246    0.0380883    0.0386910    0.0393537 0.0401091    0.0410043    0.0421076    0.0435183    0.0453835    0.0479292 0.0515179    0.0567695    0.0648354    0.0781161     0.102515     0.156143 0.236951
    0.0364708    0.0369320    0.0374133    0.0379202    0.0384659    0.0390720 0.0397711    0.0406109    0.0416599    0.0430172    0.0448302    0.0473242 0.0508611    0.0560590    0.0640660    0.0772755     0.101573     0.155026 0.235820
    0.0364708    0.0368735    0.0372953    0.0377424    0.0382282    0.0387748 0.0394153    0.0401976    0.0411904    0.0424931    0.0442528    0.0466949 0.0501804    0.0553260    0.0632770    0.0764207     0.100628     0.153928 0.234759
    0.0364708    0.0368120    0.0371716    0.0375563    0.0379799    0.0384650 0.0390451    0.0397683    0.0407038    0.0419512    0.0436577    0.0460484 0.0494839    0.0545799    0.0624794    0.0755647    0.0996955     0.152872 0.233800
    0.0364708    0.0367481    0.0370433    0.0373635    0.0377231    0.0381452 0.0386636    0.0393271    0.0402049    0.0413971    0.0430511    0.0453917 0.0487797    0.0538299    0.0616837    0.0747201    0.0987911     0.151881 0.232972
    0.0364708    0.0366823    0.0369113    0.0371656    0.0374600    0.0378181 0.0382744    0.0388779    0.0396984    0.0408362    0.0424389    0.0447318 0.0480755    0.0530846    0.0608997    0.0738985    0.0979292     0.150975 0.232301
    0.0364708    0.0366150    0.0367767    0.0369641    0.0371927    0.0374866 0.0378807    0.0384247    0.0391887    0.0402735    0.0418271    0.0440752 0.0473785    0.0523521    0.0601367    0.0731103    0.0971224     0.150169 0.231806
    0.0364708    0.0365468    0.0366405    0.0367607    0.0369235    0.0371534 0.0374859    0.0379713    0.0386803    0.0397140    0.0412212    0.0434278 0.0466955    0.0516397    0.0594028    0.0723646    0.0963812     0.149477 0.231503
    0.0364708    0.0364783    0.0365039    0.0365570    0.0366543    0.0368210 0.0370932    0.0375215    0.0381773    0.0391625    0.0406263    0.0427955 0.0460324    0.0509541    0.0587048    0.0716690    0.0957141     0.148908 0.231401
    0.0364708    0.0364098    0.0363677    0.0363545    0.0363873    0.0364921 0.0367054    0.0370787    0.0376838    0.0386233    0.0400471    0.0421831 0.0453947    0.0503008    0.0580487    0.0710294    0.0951268     0.148469 0.231503
    0.0364708    0.0363421    0.0362332    0.0361547    0.0361246    0.0361691 0.0363257    0.0366462    0.0372033    0.0381002    0.0394879    0.0415951 0.0447868    0.0496843    0.0574389    0.0704500    0.0946232     0.148162 0.231805
    0.0364708    0.0362755    0.0361012    0.0359592    0.0358679    0.0358544 0.0359566    0.0362270    0.0367392    0.0375970    0.0389523    0.0410353 0.0442126    0.0491083    0.0568787    0.0699334    0.0942042     0.147983 0.232300
    0.0364708    0.0362105    0.0359727    0.0357693    0.0356192    0.0355502 0.0356007    0.0358241    0.0362944    0.0371167    0.0384437    0.0405069 0.0436751    0.0485754    0.0563699    0.0694804    0.0938686     0.147929 0.232971
    0.0364708    0.0361477    0.0358488    0.0355864    0.0353802    0.0352585 0.0352604    0.0354398    0.0358718    0.0366621    0.0379646    0.0400124 0.0431763    0.0480872    0.0559135    0.0690903    0.0936130     0.147988 0.233799
    0.0364708    0.0360875    0.0357302    0.0354118    0.0351526    0.0349812 0.0349377    0.0350766    0.0354736    0.0362355    0.0375173    0.0395537 0.0427179    0.0476444    0.0555089    0.0687608    0.0934319     0.148149 0.234758
    0.0364708    0.0360304    0.0356179    0.0352467    0.0349377    0.0347201 0.0346345    0.0347363    0.0351019    0.0358388    0.0371035    0.0391322 0.0423005    0.0472471    0.0551548    0.0684884    0.0933183     0.148397 0.235819
    0.0364708    0.0359767    0.0355126    0.0350922    0.0347369    0.0344767 0.0343527    0.0344208    0.0347583    0.0354737    0.0367245    0.0387486 0.0419244    0.0468943    0.0548488    0.0682687    0.0932633     0.148714 0.236949
    0.0364708    0.0359270    0.0354150    0.0349493    0.0345517    0.0342526 0.0340937    0.0341316    0.0344443    0.0351412    0.0363812    0.0384035 0.0415891    0.0465847    0.0545882    0.0680961    0.0932575     0.149082 0.238115
    0.0364708    0.0358814    0.0353258    0.0348189    0.0343829    0.0340488 0.0338587    0.0338699    0.0341611    0.0348425    0.0360741    0.0380968 0.0412940    0.0463164    0.0543694    0.0679648    0.0932904     0.149482 0.239281
    0.0364708    0.0358404    0.0352457    0.0347019    0.0342317    0.0338665 0.0336490    0.0336369    0.0339095    0.0345781    0.0358035    0.0378283 0.0410380    0.0460873    0.0541885    0.0678684    0.0933514     0.149892 0.240412
    0.0364708    0.0358043    0.0351752    0.0345991    0.0340990    0.0337067 0.0334654    0.0334334    0.0336904    0.0343485    0.0355696    0.0375975 0.0408199    0.0458951    0.0540419    0.0678005    0.0934299     0.150294 0.241473
    0.0364708    0.0357733    0.0351147    0.0345109    0.0339854    0.0335702 0.0333088    0.0332601    0.0335043    0.0341541    0.0353721    0.0374037 0.0406383    0.0457373    0.0539255    0.0677552    0.0935158     0.150670 0.242432
    0.0364708    0.0357476    0.0350646    0.0344381    0.0338916    0.0334576 0.0331799    0.0331176    0.0333516    0.0339949    0.0352111    0.0372464 0.0404919    0.0456118    0.0538357    0.0677267    0.0936000     0.151002 0.243260
    0.0364708    0.0357274    0.0350253    0.0343810    0.0338181    0.0333695 0.0330791    0.0330064    0.0332326    0.0338711    0.0350861    0.0371248 0.0403795    0.0455165    0.0537696    0.0677101    0.0936744     0.151276 0.243931
    0.0364708    0.0357129    0.0349971    0.0343399    0.0337654    0.0333062 0.0330068    0.0329267    0.0331474    0.0337827    0.0349971    0.0370384 0.0403000    0.0454497    0.0537243    0.0677013    0.0937324     0.151481 0.244426
    0.0364708    0.0357041    0.0349801    0.0343152    0.0337336    0.0332682 0.0329634    0.0328789    0.0330963    0.0337296    0.0349438    0.0369867 0.0402526    0.0454101    0.0536979    0.0676972    0.0937692     0.151607 0.244729
    0.0364708    0.0357012    0.0349744    0.0343070    0.0337230    0.0332555 0.0329489    0.0328629    0.0330792    0.0337119    0.0349260    0.0369696 0.0402369    0.0453971    0.0536893    0.0676961    0.0937818     0.151650 0.244831
    0.0365265    0.0375917    0.0387072    0.0398743    0.0411023    0.0424097 0.0438272    0.0454019    0.0472035    0.0493361    0.0519559    0.0553055 0.0597770    0.0660437    0.0753595    0.0903420     0.117427     0.176307 0.262747
    0.0365265    0.0375876    0.0386989    0.0398615    0.0410849    0.0423875 0.0438002    0.0453698    0.0471664    0.0492937    0.0519080    0.0552518 0.0597169    0.0659762    0.0752830    0.0902534     0.117319     0.176162 0.262564
    0.0365265    0.0375754    0.0386739    0.0398233    0.0410328    0.0423213 0.0437194    0.0452742    0.0470555    0.0491670    0.0517649    0.0550913 0.0595373    0.0657748    0.0750549    0.0899891     0.116998     0.175730 0.262020
    0.0365265    0.0375552    0.0386325    0.0397599    0.0409467    0.0422117 0.0435858    0.0451160    0.0468722    0.0489578    0.0515287    0.0548265 0.0592413    0.0654431    0.0746796    0.0895548     0.116471     0.175023 0.261132
    0.0365265    0.0375272    0.0385752    0.0396720    0.0408272    0.0420599 0.0434009    0.0448973    0.0466188    0.0486688    0.0512028    0.0544614 0.0588335    0.0649868    0.0741639    0.0889592     0.115750     0.174060 0.259927
    0.0365265    0.0374916    0.0385023    0.0395604    0.0406758    0.0418676 0.0431668    0.0446206    0.0462986    0.0483040    0.0507917    0.0540014 0.0583206    0.0644136    0.0735176    0.0882143     0.114852     0.172863 0.258441
    0.0365265    0.0374487    0.0384145    0.0394262    0.0404938    0.0416367 0.0428861    0.0442892    0.0459155    0.0478680    0.0503011    0.0534534 0.0577105    0.0637333    0.0727523    0.0873352     0.113795     0.171465 0.256720
    0.0365265    0.0373989    0.0383127    0.0392706    0.0402831    0.0413697 0.0425619    0.0439069    0.0454743    0.0473667    0.0497378    0.0528254 0.0570129    0.0629573    0.0718820    0.0863392     0.112605     0.169901 0.254816
    0.0365265    0.0373424    0.0381976    0.0390951    0.0400457    0.0410694 0.0421978    0.0434782    0.0449802    0.0468063    0.0491095    0.0521264 0.0562382    0.0620983    0.0709221    0.0852458     0.111306     0.168210 0.252786
    0.0365265    0.0372799    0.0380703    0.0389013    0.0397841    0.0407388 0.0417976    0.0430079    0.0444393    0.0461939    0.0484245    0.0513663 0.0553983    0.0611701    0.0698894    0.0840761     0.109927     0.166434 0.250693
    0.0365265    0.0372118    0.0379320    0.0386910    0.0395005    0.0403813 0.0413656    0.0425012    0.0438577    0.0455372    0.0476917    0.0505554 0.0545054    0.0601874    0.0688015    0.0828520     0.108496     0.164617 0.248600
    0.0365265    0.0371387    0.0377836    0.0384659    0.0391978    0.0400004 0.0409063    0.0419637    0.0432422    0.0448438    0.0469202    0.0497046 0.0535722    0.0591651    0.0676766    0.0815959     0.107045     0.162803 0.246570
    0.0365265    0.0370611    0.0376266    0.0382282    0.0388787    0.0395997 0.0404244    0.0414010    0.0425995    0.0441219    0.0461196    0.0488249 0.0526116    0.0581183    0.0665325    0.0803299     0.105600     0.161035 0.244666
    0.0365265    0.0369797    0.0374623    0.0379799    0.0385461    0.0391831 0.0399244    0.0408188    0.0419365    0.0433796    0.0452993    0.0479273 0.0516361    0.0570620    0.0653868    0.0790757     0.104192     0.159354 0.242945
    0.0365265    0.0368952    0.0372918    0.0377231    0.0382030    0.0387544 0.0394113    0.0402230    0.0412601    0.0426249    0.0444684    0.0470224 0.0506582    0.0560102    0.0642564    0.0778536     0.102845     0.157797 0.241459
    0.0365265    0.0368081    0.0371168    0.0374600    0.0378524    0.0383174 0.0388898    0.0396193    0.0405770    0.0418654    0.0436361    0.0461204 0.0496894    0.0549763    0.0631568    0.0766820     0.101583     0.156399 0.240254
    0.0365265    0.0367191    0.0369386    0.0371927    0.0374971    0.0378759 0.0383645    0.0390131    0.0398935    0.0411088    0.0428107    0.0452309 0.0487406    0.0539726    0.0621018    0.0755775     0.100426     0.155187 0.239366
    0.0365265    0.0366291    0.0367585    0.0369235    0.0371402    0.0374337 0.0378399    0.0384099    0.0392160    0.0403619    0.0420000    0.0443626 0.0478213    0.0530098    0.0611038    0.0745540    0.0993917     0.154182 0.238822
    0.0365265    0.0365385    0.0365780    0.0366543    0.0367845    0.0369942 0.0373203    0.0378145    0.0385500    0.0396311    0.0412111    0.0435233 0.0469403    0.0520973    0.0601728    0.0736227    0.0984922     0.153401 0.238639
    0.0365265    0.0364483    0.0363984    0.0363873    0.0364327    0.0365610 0.0368098    0.0372318    0.0379009    0.0389224    0.0404505    0.0427198 0.0461046    0.0512427    0.0593167    0.0727919    0.0977361     0.152853 0.238822
    0.0365265    0.0363589    0.0362212    0.0361246    0.0360875    0.0361372 0.0363122    0.0366660    0.0372734    0.0382407    0.0397235    0.0419578 0.0453202    0.0504518    0.0585413    0.0720666    0.0971275     0.152538 0.239366
    0.0365265    0.0362712    0.0360477    0.0358679    0.0357513    0.0357258 0.0358309    0.0361209    0.0366716    0.0375906    0.0390348    0.0412420 0.0445915    0.0497286    0.0578499    0.0714490    0.0966662     0.152451 0.240253
    0.0365265    0.0361857    0.0358790    0.0356192    0.0354265    0.0353297 0.0353691    0.0356000    0.0360994    0.0369759    0.0383880    0.0405757 0.0439215    0.0490755    0.0572436    0.0709383    0.0963477     0.152580 0.241458
    0.0365265    0.0361030    0.0357165    0.0353802    0.0351153    0.0349514 0.0349297    0.0351064    0.0355596    0.0363994    0.0377859    0.0399615 0.0433119    0.0484932    0.0567214    0.0705309    0.0961638     0.152906 0.242944
    0.0365265    0.0360239    0.0355612    0.0351526    0.0348197    0.0345932 0.0345151    0.0346426    0.0350550    0.0358637    0.0372306    0.0394005 0.0427631    0.0479806    0.0562804    0.0702205    0.0961026     0.153407 0.244665
    0.0365265    0.0359489    0.0354143    0.0349377    0.0345415    0.0342572 0.0341275    0.0342109    0.0345875    0.0353703    0.0367232    0.0388934 0.0422745    0.0475356    0.0559159    0.0699988    0.0961492     0.154052 0.246569
    0.0365265    0.0358784    0.0352767    0.0347369    0.0342824    0.0339451 0.0337689    0.0338129    0.0341587    0.0349206    0.0362642    0.0384396 0.0418445    0.0471545    0.0556217    0.0698555    0.0962864     0.154811 0.248598
    0.0365265    0.0358131    0.0351494    0.0345517    0.0340438    0.0336586 0.0334407    0.0334502    0.0337697    0.0345150    0.0358536    0.0380381 0.0414705    0.0468332    0.0553908    0.0697792    0.0964948     0.155646 0.250691
    0.0365265    0.0357533    0.0350332    0.0343829    0.0338270    0.0333990 0.0331443    0.0331239    0.0334214    0.0341539    0.0354908    0.0376874 0.0411495    0.0465664    0.0552150    0.0697573    0.0967544     0.156523 0.252784
    0.0365265    0.0356996    0.0349289    0.0342317    0.0336332    0.0331676 0.0328808    0.0328347    0.0331141    0.0338371    0.0351749    0.0373854 0.0408781    0.0463486    0.0550859    0.0697769    0.0970445     0.157404 0.254813
    0.0365265    0.0356522    0.0348371    0.0340990    0.0334634    0.0329652 0.0326510    0.0325834    0.0328480    0.0335643    0.0349049    0.0371299 0.0406525    0.0461743    0.0549952    0.0698251    0.0973448     0.158254 0.256718
    0.0365265    0.0356116    0.0347584    0.0339854    0.0333184    0.0327927 0.0324556    0.0323704    0.0326233    0.0333349    0.0346793    0.0369186 0.0404691    0.0460378    0.0549345    0.0698898    0.0976359     0.159037 0.258439
    0.0365265    0.0355779    0.0346934    0.0338916    0.0331988    0.0326508 0.0322952    0.0321958    0.0324398    0.0331484    0.0344969    0.0367493 0.0403245    0.0459341    0.0548963    0.0699596    0.0979005     0.159724 0.259924
    0.0365265    0.0355515    0.0346424    0.0338181    0.0331053    0.0325399 0.0321700    0.0320600    0.0322973    0.0330040    0.0343565    0.0366199 0.0402155    0.0458585    0.0548741    0.0700249    0.0981231     0.160288 0.261129
    0.0365265    0.0355325    0.0346058    0.0337654    0.0330382    0.0324604 0.0320805    0.0319629    0.0321957    0.0329014    0.0342570    0.0365288 0.0401396    0.0458074    0.0548623    0.0700774    0.0982913     0.160706 0.262017
    0.0365265    0.0355211    0.0345837    0.0337336    0.0329978    0.0324126 0.0320267    0.0319046    0.0321348    0.0328400    0.0341977    0.0364747 0.0400949    0.0457779    0.0548568    0.0701114    0.0983961     0.160964 0.262561
    0.0365265    0.0355172    0.0345763    0.0337230    0.0329843    0.0323967 0.0320087    0.0318852    0.0321145    0.0328196    0.0341779    0.0364567 0.0400801    0.0457682    0.0548553    0.0701232    0.0984316     0.161051 0.262744
    0.0366388    0.0379613    0.0393627    0.0408428    0.0424097    0.0440818 0.0458904    0.0478843    0.0501372    0.0527594    0.0559184    0.0598748 0.0650517    0.0721771    0.0826088    0.0991836     0.128878     0.193027 0.286584
    0.0366388    0.0379562    0.0393522    0.0408266    0.0423875    0.0440534 0.0458555    0.0478426    0.0500885    0.0527033    0.0558544    0.0598023 0.0649696    0.0720838    0.0825015    0.0990568     0.128720     0.192807 0.286294
    0.0366388    0.0379411    0.0393209    0.0407782    0.0423213    0.0439685 0.0457512    0.0477182    0.0499430    0.0525357    0.0556634    0.0595859 0.0647248    0.0718056    0.0821816    0.0986792     0.128250     0.192155 0.285433
    0.0366388    0.0379160    0.0392691    0.0406982    0.0422117    0.0438281 0.0455788    0.0475125    0.0497027    0.0522592    0.0553484    0.0592291 0.0643215    0.0713478    0.0816556    0.0980590     0.127479     0.191088 0.284028
    0.0366388    0.0378812    0.0391973    0.0405873    0.0420599    0.0436338 0.0453403    0.0472283    0.0493710    0.0518777    0.0549141    0.0587379 0.0637667    0.0707189    0.0809340    0.0972096     0.126426     0.189634 0.282120
    0.0366388    0.0378369    0.0391060    0.0404466    0.0418676    0.0433878 0.0450388    0.0468693    0.0489523    0.0513967    0.0543674    0.0581202 0.0630701    0.0699305    0.0800312    0.0961496     0.125116     0.187832 0.279769
    0.0366388    0.0377836    0.0389962    0.0402775    0.0416367    0.0430929 0.0446778    0.0464400    0.0484523    0.0508232    0.0537163    0.0573859 0.0622437    0.0689971    0.0789651    0.0949015     0.123579     0.185729 0.277044
    0.0366388    0.0377217    0.0388688    0.0400816    0.0413697    0.0427524 0.0442615    0.0459458    0.0478777    0.0501652    0.0529708    0.0565467 0.0613012    0.0679356    0.0777563    0.0934918     0.121852     0.183380 0.274030
    0.0366388    0.0376516    0.0387250    0.0398610    0.0410694    0.0423701 0.0437949    0.0453928    0.0472360    0.0494318    0.0521416    0.0556157 0.0602585    0.0667648    0.0764282    0.0919502     0.119974     0.180847 0.270818
    0.0366388    0.0375740    0.0385661    0.0396176    0.0407388    0.0419500 0.0432834    0.0447878    0.0465354    0.0486329    0.0512408    0.0546070 0.0591326    0.0655052    0.0750058    0.0903082     0.117988     0.178196 0.267505
    0.0366388    0.0374896    0.0383935    0.0393537    0.0403813    0.0414967 0.0427326    0.0441379    0.0457847    0.0477793    0.0502809    0.0535358 0.0579412    0.0641784    0.0735154    0.0885992     0.115940     0.175494 0.264192
    0.0366388    0.0373989    0.0382087    0.0390720    0.0400004    0.0410149 0.0421486    0.0434506    0.0449931    0.0468818    0.0492752    0.0524176 0.0567029    0.0628062    0.0719837    0.0868567     0.113873     0.172810 0.260979
    0.0366388    0.0373028    0.0380133    0.0387748    0.0395997    0.0405095 0.0415377    0.0427338    0.0441700    0.0459518    0.0482369    0.0512680 0.0554361    0.0614108    0.0704372    0.0851141     0.111833     0.170210 0.257965
    0.0366388    0.0372020    0.0378090    0.0384650    0.0391831    0.0399855 0.0409063    0.0419952    0.0433248    0.0450003    0.0471791    0.0501024 0.0541590    0.0600134    0.0689019    0.0834033     0.109862     0.167757 0.255241
    0.0366388    0.0370973    0.0375974    0.0381452    0.0387544    0.0394480 0.0402606    0.0412427    0.0424667    0.0440385    0.0461147    0.0489359 0.0528888    0.0586347    0.0674021    0.0817545     0.107998     0.165511 0.252889
    0.0366388    0.0369897    0.0373804    0.0378181    0.0383174    0.0389019 0.0396070    0.0404836    0.0416049    0.0430767    0.0450558    0.0477825 0.0516421    0.0572934    0.0659601    0.0801948     0.106278     0.163520 0.250981
    0.0366388    0.0368798    0.0371597    0.0374866    0.0378759    0.0383522 0.0389514    0.0397254    0.0407478    0.0421249    0.0440140    0.0466551 0.0504335    0.0560067    0.0645958    0.0787479     0.104731     0.161829 0.249576
    0.0366388    0.0367685    0.0369371    0.0371534    0.0374337    0.0378035 0.0382997    0.0389748    0.0399034    0.0411923    0.0429995    0.0455656 0.0492763    0.0547893    0.0633262    0.0774337     0.103381     0.160471 0.248715
    0.0366388    0.0366569    0.0367143    0.0368210    0.0369942    0.0372604 0.0376573    0.0382383    0.0390790    0.0402872    0.0420217    0.0445242 0.0481817    0.0536538    0.0621648    0.0762675     0.102246     0.159467 0.248425
    0.0366388    0.0365455    0.0364930    0.0364921    0.0365610    0.0367271 0.0370292    0.0375218    0.0382813    0.0394168    0.0410883    0.0435393 0.0471588    0.0526096    0.0611219    0.0752600     0.101339     0.158830 0.248714
    0.0366388    0.0364355    0.0362750    0.0361691    0.0361372    0.0362075 0.0364201    0.0368303    0.0375159    0.0385873    0.0402062    0.0426180 0.0462146    0.0516638    0.0602040    0.0744171     0.100662     0.158561 0.249575
    0.0366388    0.0363274    0.0360617    0.0358544    0.0357258    0.0357054 0.0358341    0.0361686    0.0367879    0.0378040    0.0393804    0.0417651 0.0453540    0.0508205    0.0594142    0.0737397     0.100213     0.158649 0.250980
    0.0366388    0.0362222    0.0358548    0.0355502    0.0353297    0.0352239 0.0352749    0.0355405    0.0361013    0.0370708    0.0386148    0.0409842 0.0445793    0.0500810    0.0587519    0.0732244    0.0999839     0.159073 0.252888
    0.0366388    0.0361207    0.0356557    0.0352585    0.0349514    0.0347660 0.0347456    0.0349494    0.0354592    0.0363907    0.0379118    0.0402769 0.0438913    0.0494441    0.0582132    0.0728631    0.0999588     0.159803 0.255239
    0.0366388    0.0360235    0.0354657    0.0349812    0.0345932    0.0343343 0.0342490    0.0343979    0.0348643    0.0357657    0.0372728    0.0396434 0.0432884    0.0489061    0.0577914    0.0726439     0.100117     0.160799 0.257963
    0.0366388    0.0359313    0.0352863    0.0347201    0.0342572    0.0339310 0.0337874    0.0338880    0.0343180    0.0351968    0.0366977    0.0390824 0.0427676    0.0484615    0.0574770    0.0725515     0.100433     0.162014 0.260977
    0.0366388    0.0358449    0.0351184    0.0344767    0.0339451    0.0335581 0.0333624    0.0334214    0.0338215    0.0346843    0.0361857    0.0385916 0.0423244    0.0481028    0.0572582    0.0725678     0.100878     0.163395 0.264189
    0.0366388    0.0357648    0.0349633    0.0342526    0.0336586    0.0332170 0.0329756    0.0329989    0.0333751    0.0342276    0.0357352    0.0381674 0.0419531    0.0478210    0.0571219    0.0726727     0.101419     0.164887 0.267502
    0.0366388    0.0356916    0.0348219    0.0340488    0.0333990    0.0329091 0.0326280    0.0326214    0.0329788    0.0338258    0.0353436    0.0378058 0.0416472    0.0476066    0.0570537    0.0728447     0.102024     0.166429 0.270815
    0.0366388    0.0356257    0.0346951    0.0338665    0.0331676    0.0326356 0.0323205    0.0322890    0.0326322    0.0334773    0.0350082    0.0375021 0.0413996    0.0474492    0.0570386    0.0730618     0.102657     0.167962 0.274027
    0.0366388    0.0355678    0.0345837    0.0337067    0.0329652    0.0323972 0.0320534    0.0320017    0.0323344    0.0331804    0.0347259    0.0372516 0.0412032    0.0473385    0.0570618    0.0733024     0.103286     0.169428 0.277041
    0.0366388    0.0355180    0.0344882    0.0335702    0.0327927    0.0321946 0.0318273    0.0317594    0.0320847    0.0329333    0.0344936    0.0370493 0.0410510    0.0472645    0.0571092    0.0735459     0.103879     0.170773 0.279765
    0.0366388    0.0354769    0.0344094    0.0334576    0.0326508    0.0320283 0.0316421    0.0315619    0.0318820    0.0327341    0.0343083    0.0368909 0.0409365    0.0472180    0.0571676    0.0737733     0.104407     0.171948 0.282117
    0.0366388    0.0354446    0.0343476    0.0333695    0.0325399    0.0318986 0.0314981    0.0314087    0.0317255    0.0325812    0.0341673    0.0367722 0.0408539    0.0471908    0.0572257    0.0739684     0.104845     0.172908 0.284024
    0.0366388    0.0354213    0.0343032    0.0333062    0.0324604    0.0318058 0.0313953    0.0312996    0.0316143    0.0324731    0.0340683    0.0366899 0.0407985    0.0471764    0.0572741    0.0741177     0.105173     0.173620 0.285430
    0.0366388    0.0354073    0.0342765    0.0332682    0.0324126    0.0317500 0.0313336    0.0312342    0.0315479    0.0324087    0.0340096    0.0366416 0.0407667    0.0471697    0.0573060    0.0742113     0.105376     0.174057 0.286291
    0.0366388    0.0354026    0.0342676    0.0332555    0.0323967    0.0317314 0.0313130    0.0312124    0.0315258    0.0323873    0.0339902    0.0366257 0.0407563    0.0471679    0.0573172    0.0742432     0.105445     0.174205 0.286580
    0.0368430    0.0384153    0.0401028    0.0419042    0.0438272    0.0458904 0.0481266    0.0505877    0.0533529    0.0565417    0.0603364    0.0650218 0.0710617    0.0792554    0.0910964     0.109707     0.142767     0.213772 0.317068
    0.0368430    0.0384092    0.0400903    0.0418847    0.0438002    0.0458555 0.0480834    0.0505357    0.0532916    0.0564706    0.0602546    0.0649282 0.0709547    0.0791324    0.0909530     0.109535     0.142549     0.213462 0.316643
    0.0368430    0.0383912    0.0400527    0.0418262    0.0437194    0.0457512 0.0479543    0.0503805    0.0531088    0.0562583    0.0600106    0.0646492 0.0706357    0.0787660    0.0905259     0.109023     0.141899     0.212539 0.315382
    0.0368430    0.0383614    0.0399905    0.0417293    0.0435858    0.0455788 0.0477410    0.0501242    0.0528071    0.0559083    0.0596084    0.0641895 0.0701108    0.0781633    0.0898243     0.108182     0.140835     0.211029 0.313324
    0.0368430    0.0383199    0.0399042    0.0415952    0.0434009    0.0453403 0.0474463    0.0497704    0.0523909    0.0554258    0.0590546    0.0635573 0.0693896    0.0773363    0.0888630     0.107033     0.139383     0.208973 0.310530
    0.0368430    0.0382672    0.0397948    0.0414252    0.0431668    0.0450388 0.0470740    0.0493239    0.0518664    0.0548186    0.0583585    0.0627637 0.0684856    0.0763015    0.0876623     0.105601     0.137577     0.206426 0.307086
    0.0368430    0.0382038    0.0396631    0.0412210    0.0428861    0.0446778 0.0466289    0.0487909    0.0512411    0.0540957    0.0575312    0.0618222 0.0674153    0.0750789    0.0862473     0.103918     0.135464     0.203458 0.303096
    0.0368430    0.0381301    0.0395105    0.0409848    0.0425619    0.0442615 0.0461167    0.0481785    0.0505239    0.0532683    0.0565860    0.0607489 0.0661981    0.0736923    0.0846474     0.102022     0.133094     0.200148 0.298682
    0.0368430    0.0380468    0.0393385    0.0407189    0.0421978    0.0437949 0.0455436    0.0474948    0.0497250    0.0523485    0.0555379    0.0595618 0.0648556    0.0721679    0.0828951    0.0999547     0.130524     0.196586 0.293977
    0.0368430    0.0379546    0.0391484    0.0404261    0.0417976    0.0432834 0.0449167    0.0467486    0.0488553    0.0513498    0.0544031    0.0582803 0.0634113    0.0705342    0.0810258    0.0977616     0.127816     0.192866 0.289125
    0.0368430    0.0378543    0.0389422    0.0401091    0.0413656    0.0427326 0.0442435    0.0459496    0.0479264    0.0502864    0.0531986    0.0569250 0.0618898    0.0688212    0.0790762    0.0954892     0.125033     0.189086 0.284272
    0.0368430    0.0377467    0.0387217    0.0397711    0.0409063    0.0421486 0.0435319    0.0451074    0.0469506    0.0491730    0.0519421    0.0555170 0.0603164    0.0670591    0.0770836    0.0931851     0.122241     0.185345 0.279567
    0.0368430    0.0376327    0.0384888    0.0394153    0.0404243    0.0415377 0.0427899    0.0442323    0.0459402    0.0480245    0.0506514    0.0540773 0.0587163    0.0652783    0.0750851    0.0908961     0.119501     0.181739 0.275153
    0.0368430    0.0375133    0.0382457    0.0390451    0.0399244    0.0409063 0.0420257    0.0433342    0.0449074    0.0468556    0.0493440    0.0526268 0.0571140    0.0635082    0.0731164    0.0886671     0.116875     0.178359 0.271163
    0.0368430    0.0373893    0.0379942    0.0386636    0.0394113    0.0402606 0.0412472    0.0424232    0.0438643    0.0456807    0.0480368    0.0511853 0.0555331    0.0617764    0.0712109    0.0865398     0.114416     0.175287 0.267719
    0.0368430    0.0372618    0.0377367    0.0382744    0.0388898    0.0396070 0.0404625    0.0415089    0.0428224    0.0445134    0.0467458    0.0497715 0.0539951    0.0601087    0.0693992    0.0845518     0.112176     0.172598 0.264925
    0.0368430    0.0371319    0.0374751    0.0378807    0.0383645    0.0389514 0.0396789    0.0406004    0.0417926    0.0433663    0.0454857    0.0484023 0.0525196    0.0585275    0.0677081    0.0827358     0.110195     0.170351 0.262866
    0.0368430    0.0370004    0.0372117    0.0374859    0.0378399    0.0382997 0.0389037    0.0397062    0.0407848    0.0422511    0.0442697    0.0470927 0.0511238    0.0570525    0.0661599    0.0811182     0.108507     0.168594 0.261605
    0.0368430    0.0368685    0.0369486    0.0370932    0.0373203    0.0376573 0.0381434    0.0388341    0.0398080    0.0411778    0.0431093    0.0458555 0.0498216    0.0556992    0.0647723    0.0797193     0.107136     0.167357 0.261181
    0.0368430    0.0367372    0.0366876    0.0367054    0.0368098    0.0370292 0.0374041    0.0379911    0.0388702    0.0401553    0.0420139    0.0447010 0.0486244    0.0544796    0.0635579    0.0785523     0.106096     0.166657 0.261605
    0.0368430    0.0366074    0.0364308    0.0363257    0.0363122    0.0364201 0.0366911    0.0371833    0.0379779    0.0391908    0.0409913    0.0436370 0.0475399    0.0534014    0.0625239    0.0776235     0.105391     0.166492 0.262866
    0.0368430    0.0364802    0.0361802    0.0359566    0.0358309    0.0358341 0.0360092    0.0364158    0.0371368    0.0382898    0.0400469    0.0426690 0.0465729    0.0524683    0.0616724    0.0769321     0.105016     0.166846 0.264924
